date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-05-02 10:00:00+00:00,7.490166666666667,7.490166666666667,0.0
2025-05-02 10:10:00+00:00,0.0,0.0,0.0
2025-05-02 10:20:00+00:00,0.0,0.0,0.0
2025-05-02 10:30:00+00:00,97.88213333333331,97.88213333333331,0.0
2025-05-02 10:40:00+00:00,0.0,0.0,0.0
2025-05-02 10:50:00+00:00,0.0,0.0,0.0
2025-05-02 11:00:00+00:00,253.42090000000002,253.42090000000002,0.0
2025-05-02 11:10:00+00:00,0.0,0.0,0.0
2025-05-02 11:20:00+00:00,0.0,0.0,0.0
2025-05-02 11:30:00+00:00,0.0,0.0,0.0
2025-05-02 11:40:00+00:00,0.0,0.0,0.0
2025-05-02 11:50:00+00:00,0.0,0.0,0.0
2025-05-02 12:00:00+00:00,83.54103333333333,83.54103333333333,0.0
2025-05-02 12:10:00+00:00,0.0,0.0,0.0
2025-05-02 12:20:00+00:00,0.0,0.0,0.0
2025-05-02 12:30:00+00:00,0.23799999999999996,0.23799999999999996,0.0
2025-05-02 12:40:00+00:00,0.0,0.0,0.0
2025-05-02 12:50:00+00:00,0.0,0.0,0.0
2025-05-02 13:00:00+00:00,0.0,0.0,0.0
2025-05-02 13:10:00+00:00,0.0,0.0,0.0
2025-05-02 13:20:00+00:00,0.0,0.0,0.0
2025-05-02 13:30:00+00:00,0.0,0.0,0.0
2025-05-02 13:40:00+00:00,0.0,0.0,0.0
2025-05-02 13:50:00+00:00,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,0.0,0.0,0.0
2025-05-02 14:10:00+00:00,0.0,0.0,0.0
2025-05-02 14:20:00+00:00,0.0,0.0,0.0
2025-05-02 14:30:00+00:00,0.0,0.0,0.0
2025-05-02 14:40:00+00:00,0.0,0.0,0.0
2025-05-02 14:50:00+00:00,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,0.0,0.0,0.0
2025-05-02 15:10:00+00:00,0.0,0.0,0.0
2025-05-02 15:20:00+00:00,0.0,0.0,0.0
2025-05-02 15:30:00+00:00,0.0,0.0,0.0
2025-05-02 15:40:00+00:00,0.0,0.0,0.0
2025-05-02 15:50:00+00:00,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,0.0,0.0,0.0
2025-05-02 16:10:00+00:00,0.0,0.0,0.0
2025-05-02 16:20:00+00:00,0.0,0.0,0.0
2025-05-02 16:30:00+00:00,0.0,0.0,0.0
2025-05-02 16:40:00+00:00,0.0,0.0,0.0
2025-05-02 16:50:00+00:00,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,0.0,0.0,0.0
2025-05-02 17:10:00+00:00,0.0,0.0,0.0
2025-05-02 17:20:00+00:00,0.0,0.0,0.0
2025-05-02 17:30:00+00:00,0.0,0.0,0.0
2025-05-02 17:40:00+00:00,0.0,0.0,0.0
2025-05-02 17:50:00+00:00,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,0.0,0.0,0.0
2025-05-02 18:10:00+00:00,0.0,0.0,0.0
2025-05-02 18:20:00+00:00,0.0,0.0,0.0
2025-05-02 18:30:00+00:00,0.0,0.0,0.0
2025-05-02 18:40:00+00:00,0.0,0.0,0.0
2025-05-02 18:50:00+00:00,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,0.0,0.0,0.0
2025-05-02 19:10:00+00:00,0.0,0.0,0.0
2025-05-02 19:20:00+00:00,0.0,0.0,0.0
2025-05-02 19:30:00+00:00,0.0,0.0,0.0
2025-05-02 19:40:00+00:00,0.0,0.0,0.0
2025-05-02 19:50:00+00:00,0.0,0.0,0.0
2025-05-02 20:00:00+00:00,0.0,0.0,0.0
2025-05-02 20:10:00+00:00,0.0,0.0,0.0
2025-05-02 20:20:00+00:00,0.0,0.0,0.0
2025-05-02 20:30:00+00:00,0.0,0.0,0.0
2025-05-02 20:40:00+00:00,0.0,0.0,0.0
2025-05-02 20:50:00+00:00,0.0,0.0,0.0
2025-05-02 21:00:00+00:00,0.0,0.0,0.0
2025-05-02 21:10:00+00:00,0.0,0.0,0.0
2025-05-02 21:20:00+00:00,0.0,0.0,0.0
2025-05-02 21:30:00+00:00,0.0,0.0,0.0
2025-05-02 21:40:00+00:00,0.0,0.0,0.0
2025-05-02 21:50:00+00:00,0.0,0.0,0.0
2025-05-02 22:00:00+00:00,0.0,0.0,0.0
2025-05-02 22:10:00+00:00,0.0,0.0,0.0
