Time (UTC),02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25
00:00,,0.0,0.06666666666666667,0.20000000000000004,0.0,0.06666666666666667,0.13333333333333333,0.19999999999999998
00:30,,0.8000000000000002,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.3333333333333333
01:00,,0.26666666666666666,0.0,0.26666666666666666,0.39999999999999997,0.0,1.866666666666667,0.06666666666666667
01:30,,1.2,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667
02:00,,2.6666666666666665,1.7333333333333334,82.8,62.133333333333326,27.0,15.4,58.26666666666667
02:30,,0.0,15.6,199.33333333333334,224.79999999999998,152.13333333333333,115.39999999999999,148.0666666666667
03:00,,0.0,11.266666666666666,178.13333333333335,213.73333333333335,59.4,82.13333333333334,127.0
03:30,,0.0,3.3333333333333335,174.26666666666665,155.46666666666667,119.06666666666668,83.39999999999999,130.13333333333333
04:00,,5.266666666666667,11.933333333333332,186.79999999999998,178.0666666666667,122.26666666666667,98.93333333333334,38.26666666666667
04:30,,2.3333333333333335,16.866666666666667,176.6,172.66666666666666,152.0,45.93333333333334,18.400000000000002
05:00,,6.733333333333333,7.2,90.39999999999999,141.73333333333332,78.73333333333333,54.0,38.86666666666667
05:30,,0.6666666666666666,13.666666666666666,111.46666666666665,154.26666666666668,137.53333333333333,48.46666666666667,40.666666666666664
06:00,,0.0,10.533333333333333,60.26666666666667,172.73333333333335,74.46666666666667,21.133333333333336,40.666666666666664
06:30,,0.0,8.133333333333333,60.86666666666667,119.53333333333332,10.333333333333334,25.333333333333332,25.133333333333336
07:00,,0.0,12.733333333333334,49.0,131.06666666666666,0.06666666666666667,94.8,30.466666666666665
07:30,,1.0,19.8,35.733333333333334,98.06666666666666,0.0,63.0,59.866666666666674
08:00,,0.0,10.799999999999999,51.333333333333336,119.8,0.0,41.666666666666664,51.6
08:30,,0.0,26.866666666666664,90.93333333333334,73.73333333333333,5.866666666666667,57.46666666666666,34.06666666666666
09:00,,0.0,10.533333333333333,97.2,25.133333333333336,18.866666666666667,35.06666666666667,6.733333333333333
09:30,,0.0,0.06666666666666667,39.0,0.0,5.400000000000001,26.666666666666668,33.06666666666667
10:00,,0.06666666666666667,0.0,47.6,0.06666666666666667,5.466666666666666,18.533333333333335,24.733333333333334
10:30,,0.0,0.0,4.3999999999999995,24.933333333333334,0.0,21.8,33.86666666666667
11:00,,0.0,0.0,0.0,10.466666666666667,0.0,36.800000000000004,20.599999999999998
11:30,,0.0,0.0,0.0,0.0,0.0,16.533333333333335,0.0
12:00,,0.0,0.0,0.06666666666666667,0.0,0.0,14.666666666666666,0.0
12:30,,0.0,0.0,0.0,12.0,0.0,40.199999999999996,7.3999999999999995
13:00,,0.0,0.0,6.533333333333334,0.06666666666666667,0.0,19.400000000000002,23.399999999999995
13:30,,0.0,0.0,7.8,0.0,0.0,37.266666666666666,6.466666666666668
14:00,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,48.26666666666666,3.733333333333333
14:30,,0.19999999999999998,0.06666666666666667,0.3333333333333333,0.20000000000000004,0.5333333333333333,0.4666666666666666,0.6666666666666666
15:00,,0.0,0.5333333333333333,1.0666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.3333333333333333
15:30,,0.8000000000000002,0.7333333333333334,1.9333333333333333,0.13333333333333333,0.39999999999999997,0.19999999999999998,0.19999999999999998
16:00,,0.06666666666666667,0.6,0.26666666666666666,0.0,0.5333333333333333,0.39999999999999997,0.13333333333333333
16:30,,0.0,0.7333333333333334,0.39999999999999997,0.06666666666666667,0.4666666666666666,0.20000000000000004,0.4666666666666666
17:00,,0.26666666666666666,0.20000000000000004,2.5333333333333337,0.13333333333333333,0.3333333333333333,0.4666666666666666,0.06666666666666667
17:30,1.0,0.4666666666666666,0.5333333333333333,0.4000000000000001,0.06666666666666667,0.4000000000000001,0.20000000000000004,0.26666666666666666
18:00,0.8666666666666666,0.20000000000000004,0.06666666666666667,0.26666666666666666,0.0,0.26666666666666666,0.06666666666666667,0.3333333333333333
18:30,1.1333333333333335,0.06666666666666667,0.0,0.19999999999999998,0.3333333333333333,0.13333333333333333,0.20000000000000004,0.4
19:00,1.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,
19:30,0.1,0.0,0.13333333333333333,0.19999999999999998,0.0,0.20000000000000004,0.0,
20:00,0.06666666666666667,0.0,0.13333333333333333,0.0,0.7333333333333334,0.06666666666666667,0.13333333333333333,
20:30,1.0666666666666667,0.19999999999999998,0.13333333333333333,0.06666666666666667,0.0,1.5999999999999999,0.0,
21:00,0.0,1.8,0.5333333333333333,0.0,0.19999999999999998,0.13333333333333333,0.20000000000000004,
21:30,0.3333333333333333,0.0,0.19999999999999998,0.3333333333333333,0.0,0.26666666666666666,0.0,
22:00,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.20000000000000004,0.0,0.13333333333333333,0.0,
22:30,0.0,0.19999999999999998,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,
23:00,9.933333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.5333333333333333,
23:30,0.20000000000000004,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.39999999999999997,
