Time (UTC),06/06/25,06/07/25,06/08/25,06/09/25,06/10/25,06/11/25,06/12/25,06/13/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,
04:30,,8.333333333333334,0.0,2.8000000000000003,0.0,0.0,47.0,
05:00,,5.533333333333334,9.333333333333334,0.0,3.3333333333333335,0.0,84.86666666666667,
05:30,,1.7333333333333332,2.0,0.0,0.0,3.733333333333333,24.733333333333334,
06:00,,20.266666666666666,1.4666666666666668,0.0,0.4666666666666666,5.0,10.133333333333333,
06:30,,6.933333333333334,2.1333333333333333,0.26666666666666666,0.0,0.39999999999999997,113.53333333333335,
07:00,,2.2666666666666666,2.6,0.0,8.666666666666666,0.06666666666666667,67.46666666666667,
07:30,,5.466666666666666,1.2666666666666668,4.0,4.8,3.6666666666666665,91.53333333333335,
08:00,,2.3333333333333335,3.1333333333333333,10.2,10.066666666666668,3.533333333333333,80.8,
08:30,,2.3333333333333335,0.0,0.7999999999999999,8.0,2.1333333333333333,114.33333333333333,
09:00,,1.2666666666666668,18.466666666666665,1.5333333333333334,7.666666666666667,5.666666666666667,71.13333333333333,
09:30,,5.866666666666667,13.866666666666667,0.8666666666666667,9.266666666666666,12.266666666666666,45.73333333333333,
10:00,,7.666666666666667,2.3333333333333335,0.8666666666666667,6.333333333333333,8.533333333333333,51.0,
10:30,,2.533333333333333,0.0,0.5333333333333333,7.199999999999999,23.8,77.2,
11:00,,4.8,0.0,0.6666666666666666,4.266666666666667,11.799999999999999,22.0,
11:30,,0.0,0.0,0.0,0.0,1.4000000000000001,3.6,
12:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
12:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,
16:30,,0.0,0.0,0.0,0.0,0.0,,
17:00,,0.0,0.0,0.0,0.0,0.0,,
17:30,,0.0,0.0,0.0,0.0,0.0,,
18:00,,0.0,0.0,0.0,0.0,0.0,,
18:30,,0.0,0.0,0.0,0.0,0.0,,
19:00,,0.0,0.0,0.0,0.0,0.06666666666666667,,
19:30,,0.0,0.0,0.0,0.0,0.0,,
20:00,,0.0,0.0,0.0,0.0,0.0,,
20:30,,0.0,0.0,0.0,0.0,0.0,,
21:00,,0.0,0.0,0.0,0.0,0.0,,
21:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,,
22:00,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,,
22:30,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,,
